relves	2007-03-21	2007-03-21	false	 9	96	71
relves	2007-03-21	2007-03-21	false	 1	23	255
relves	2007-03-21	2007-03-21	false	 3	13	6
relves	2007-03-21	2007-03-21	false	 4	47	9
mkersten	2007-03-21	2007-03-21	false	 2	2	2
mkersten	2007-03-21	2007-03-21	false	 1	0	0
relves	2007-03-20	2007-03-20	false	 6	14	6
relves	2007-03-20	2007-03-20	false	 5	33	942
relves	2007-03-20	2007-03-20	false	 1	1	5
relves	2007-03-20	2007-03-20	false	 1	3	1
relves	2007-03-20	2007-03-20	false	 8	368	300
mkersten	2007-03-20	2007-03-20	false	 2	7	1
relves	2007-03-19	2007-03-19	false	 1	0	34
mkersten	2007-03-19	2007-03-19	false	 4	106	74
mkersten	2007-03-17	2007-03-17	false	 10	22	22
mkersten	2007-03-17	2007-03-17	false	 2	34	15
mkersten	2007-03-17	2007-03-17	false	 1	9	14
relves	2007-03-16	2007-03-16	false	 1	38	1
relves	2007-03-16	2007-03-16	false	 1	1	1
relves	2007-03-16	2007-03-16	false	 1	2	1
relves	2007-03-16	2007-03-16	false	 6	51	69
relves	2007-03-16	2007-03-16	false	 1	14	70
mkersten	2007-03-16	2007-03-16	false	 2	98	26
spingel	2007-03-16	2007-03-16	false	 1	21	4
spingel	2007-03-16	2007-03-16	false	 6	255	27
mkersten	2007-03-16	2007-03-16	false	 2	30	3
spingel	2007-03-16	2007-03-16	false	 1	66	53
relves	2007-03-15	2007-03-15	false	 4	16	10
relves	2007-03-15	2007-03-15	false	 2	71	54
relves	2007-03-14	2007-03-14	false	 1	19	16
mkersten	2007-03-14	2007-03-14	false	 3	91	29
mkersten	2007-03-14	2007-03-14	false	 4	31	20
spingel	2007-03-14	2007-03-14	false	 1	30	5
mkersten	2007-03-14	2007-03-14	false	 1	3	1
relves	2007-03-14	2007-03-14	false	 6	15	0
relves	2007-03-14	2007-03-14	false	 2	21	4
spingel	2007-03-14	2007-03-14	false	 1	68	27
mkersten	2007-03-14	2007-03-14	false	 1	2	2
spingel	2007-03-14	2007-03-14	false	 7	428	96
relves	2007-03-14	2007-03-14	false	 1	9	3
relves	2007-03-13	2007-03-13	false	 1	23	15
mkersten	2007-03-13	2007-03-13	false	 3	16	10
relves	2007-03-13	2007-03-13	false	 15	237	288
relves	2007-03-13	2007-03-13	false	 2	45	36
relves	2007-03-12	2007-03-12	false	 5	4	42
relves	2007-03-12	2007-03-12	false	 8	113	185
relves	2007-03-12	2007-03-12	false	 2	5	0
relves	2007-03-12	2007-03-12	false	 3	6	6
spingel	2007-03-11	2007-03-11	false	 1	3	7
relves	2007-03-10	2007-03-10	false	 10	102	47
relves	2007-03-09	2007-03-09	false	 7	149	199
spingel	2007-03-09	2007-03-09	false	 4	75	4
spingel	2007-03-08	2007-03-08	false	 1	1	1
spingel	2007-03-08	2007-03-08	false	 7	233	2
spingel	2007-03-07	2007-03-07	false	 1	21	11
spingel	2007-03-07	2007-03-07	false	 1	9	2
spingel	2007-03-07	2007-03-07	false	 4	65	3
spingel	2007-03-06	2007-03-06	false	 10	99	56
relves	2007-03-04	2007-03-04	false	 4	15	18
relves	2007-03-04	2007-03-04	false	 1	10	1
relves	2007-03-04	2007-03-04	false	 1	3	1
relves	2007-03-04	2007-03-04	false	 1	1	0
mkersten	2007-03-04	2007-03-04	false	 2	1	1
mkersten	2007-03-03	2007-03-03	false	 11	23	23
mkersten	2007-03-03	2007-03-03	false	 1	10	0
relves	2007-03-02	2007-03-02	false	 4	28	3
relves	2007-03-02	2007-03-02	false	 1	8	3
relves	2007-03-02	2007-03-02	false	 3	6	4
mkersten	2007-03-02	2007-03-02	false	 2	3	3
relves	2007-03-01	2007-03-01	false	 1	2	2
relves	2007-03-01	2007-03-01	false	 4	14	40
relves	2007-03-01	2007-03-01	false	 15	432	102
relves	2007-03-01	2007-03-01	false	 6	79	7
relves	2007-03-01	2007-03-01	false	 2	3	0
spingel	2007-02-28	2007-02-28	false	 1	2	2
mkersten	2007-02-28	2007-02-28	false	 1	0	11
mkersten	2007-02-28	2007-02-28	false	 10	22	22
mkersten	2007-02-27	2007-02-27	false	 3	11	9
mkersten	2007-02-27	2007-02-27	false	 14	31	44
relves	2007-02-27	2007-02-27	false	 1	4	0
relves	2007-02-27	2007-02-27	false	 1	6	2
relves	2007-02-27	2007-02-27	false	 1	51	53
relves	2007-02-26	2007-02-26	false	 1	1	1
relves	2007-02-25	2007-02-25	false	 1	0	35
relves	2007-02-25	2007-02-25	false	 1	37	34
relves	2007-02-24	2007-02-24	false	 2	49	32
relves	2007-02-24	2007-02-24	false	 1	1	1
relves	2007-02-24	2007-02-24	false	 1	10	4
relves	2007-02-24	2007-02-24	false	 1	1	0
mkersten	2007-02-24	2007-02-24	false	 10	22	22
relves	2007-02-23	2007-02-23	false	 1	3	2
relves	2007-02-23	2007-02-23	false	 1	25	0
spingel	2007-02-23	2007-02-23	false	 7	156	17
spingel	2007-02-23	2007-02-23	false	 9	803	803
spingel	2007-02-23	2007-02-23	false	 9	41	8
mkersten	2007-02-23	2007-02-23	false	 7	99	39
spingel	2007-02-23	2007-02-23	false	 3	201	14
relves	2007-02-23	2007-02-23	false	 4	19	3
mkersten	2007-02-22	2007-02-22	false	 1	10	5
relves	2007-02-22	2007-02-22	false	 1	5	10
relves	2007-02-22	2007-02-22	false	 2	9	20
mkersten	2007-02-22	2007-02-22	false	 4	0	4
relves	2007-02-22	2007-02-22	false	 2	2	2
relves	2007-02-22	2007-02-22	false	 3	9	5
relves	2007-02-22	2007-02-22	false	 1	1	1
relves	2007-02-22	2007-02-22	false	 1	2	4
relves	2007-02-22	2007-02-22	false	 1	3	2
mkersten	2007-02-22	2007-02-22	false	 1	3	1
relves	2007-02-22	2007-02-22	false	 1	1	1
relves	2007-02-22	2007-02-22	false	 1	18	11
mkersten	2007-02-21	2007-02-21	false	 10	124	21
relves	2007-02-21	2007-02-21	false	 9	215	116
mkersten	2007-02-21	2007-02-21	false	 1	0	168
relves	2007-02-21	2007-02-21	false	 1	4	1
relves	2007-02-21	2007-02-21	false	 1	3	0
relves	2007-02-21	2007-02-21	false	 1	1	0
mkersten	2007-02-21	2007-02-21	false	 10	22	22
relves	2007-02-21	2007-02-21	false	 2	32	14
mkersten	2007-02-21	2007-02-21	false	 7	376	49
relves	2007-02-21	2007-02-21	false	 3	30	0
relves	2007-02-21	2007-02-21	false	 8	66	53
relves	2007-02-21	2007-02-21	false	 18	106	107
mkersten	2007-02-21	2007-02-21	false	 1	0	23
mkersten	2007-02-21	2007-02-21	false	 1	0	27
mkersten	2007-02-21	2007-02-21	false	 1	0	27
relves	2007-02-20	2007-02-20	false	 1	9	11
relves	2007-02-20	2007-02-20	false	 1	2	2
relves	2007-02-20	2007-02-20	false	 1	23	0
relves	2007-02-20	2007-02-20	false	 4	51	30
mkersten	2007-02-20	2007-02-20	false	 10	22	22
relves	2007-02-20	2007-02-20	false	 7	406	189
relves	2007-02-19	2007-02-19	false	 5	12	18
relves	2007-02-19	2007-02-19	false	 10	167	7
spingel	2007-02-19	2007-02-19	false	 4	74	41
spingel	2007-02-19	2007-02-19	false	 3	10	1
relves	2007-02-19	2007-02-19	false	 2	10	8
relves	2007-02-19	2007-02-19	false	 2	6	6
relves	2007-02-19	2007-02-19	false	 1	11	8
relves	2007-02-19	2007-02-19	false	 1	3	0
spingel	2007-02-19	2007-02-19	false	 3	266	1
mkersten	2007-02-19	2007-02-19	false	 1	1	1
spingel	2007-02-17	2007-02-17	false	 5	154	142
relves	2007-02-17	2007-02-17	false	 1	1	1
mkersten	2007-02-17	2007-02-17	false	 10	27	27
relves	2007-02-17	2007-02-17	false	 3	16	14
mkersten	2007-02-17	2007-02-17	false	 2	0	1098
relves	2007-02-17	2007-02-17	false	 1	3	1
relves	2007-02-17	2007-02-17	false	 1	9	21
relves	2007-02-17	2007-02-17	false	 2	42	50
mkersten	2007-02-17	2007-02-17	false	 4	66	6
relves	2007-02-17	2007-02-17	false	 1	6	3
mkersten	2007-02-17	2007-02-17	false	 1	1	1
relves	2007-02-17	2007-02-17	false	 1	12	12
relves	2007-02-17	2007-02-17	false	 1	1	2
relves	2007-02-17	2007-02-17	false	 1	6	2
mkersten	2007-02-17	2007-02-17	false	 10	30	30
mkersten	2007-02-17	2007-02-17	false	 2	39	44
relves	2007-02-16	2007-02-16	false	 1	6	6
relves	2007-02-16	2007-02-16	false	 3	20	31
mkersten	2007-02-16	2007-02-16	false	 1	7	2
relves	2007-02-16	2007-02-16	false	 3	59	39
mkersten	2007-02-16	2007-02-16	false	 2	11	8
relves	2007-02-16	2007-02-16	false	 2	28	25
relves	2007-02-16	2007-02-16	false	 1	1	3
relves	2007-02-16	2007-02-16	false	 5	119	106
relves	2007-02-16	2007-02-16	false	 2	47	6
mkersten	2007-02-16	2007-02-16	false	 1	13	15
mkersten	2007-02-16	2007-02-16	false	 3	929	734
relves	2007-02-16	2007-02-16	false	 1	3	1
relves	2007-02-16	2007-02-16	false	 6	64	5
relves	2007-02-16	2007-02-16	false	 1	5	5
relves	2007-02-16	2007-02-16	false	 3	41	56
mkersten	2007-02-16	2007-02-16	false	 10	22	22
mkersten	2007-02-16	2007-02-16	false	 2	4	3
mkersten	2007-02-16	2007-02-16	false	 3	4	1
mkersten	2007-02-16	2007-02-16	false	 1	1	3
mkersten	2007-02-16	2007-02-16	false	 3	23	132
relves	2007-02-16	2007-02-16	false	 1	11	3
relves	2007-02-15	2007-02-15	false	 3	74	52
mkersten	2007-02-15	2007-02-15	false	 10	22	22
mkersten	2007-02-15	2007-02-15	false	 5	20	53
relves	2007-02-15	2007-02-15	false	 1	1	1
relves	2007-02-15	2007-02-15	false	 1	6	0
relves	2007-02-15	2007-02-15	false	 1	22	18
relves	2007-02-15	2007-02-15	false	 2	39	12
relves	2007-02-15	2007-02-15	false	 1	1	0
relves	2007-02-15	2007-02-15	false	 1	13	10
mkersten	2007-02-15	2007-02-15	false	 10	35	22
mkersten	2007-02-15	2007-02-15	false	 10	22	22
mkersten	2007-02-15	2007-02-15	false	 1	3	2
mkersten	2007-02-14	2007-02-14	false	 2	73	33
mkersten	2007-02-14	2007-02-14	false	 1	5	3
mkersten	2007-02-14	2007-02-14	false	 14	43	62
mkersten	2007-02-14	2007-02-14	false	 10	22	22
mkersten	2007-02-14	2007-02-14	false	 1	2	16
spingel	2007-02-14	2007-02-14	false	 2	3	1
relves	2007-02-14	2007-02-14	false	 2	62	60
spingel	2007-02-14	2007-02-14	false	 13	44	44
mkersten	2007-02-13	2007-02-13	false	 65	323	399
mkersten	2007-02-13	2007-02-13	false	 3	9	51
relves	2007-02-13	2007-02-13	false	 18	1178	29
relves	2007-02-12	2007-02-12	false	 1	14	12
relves	2007-02-12	2007-02-12	false	 3	6	6
relves	2007-02-12	2007-02-12	false	 1	4	4
relves	2007-02-12	2007-02-12	false	 3	7	9
mkersten	2007-02-10	2007-02-10	false	 57	352	419
mkersten	2007-02-10	2007-02-10	false	 67	694	580
spingel	2007-02-10	2007-02-10	false	 2	19	4
relves	2007-02-09	2007-02-09	false	 2	19	23
relves	2007-02-09	2007-02-09	false	 1	1	1
mkersten	2007-02-09	2007-02-09	false	 2	1	2
relves	2007-02-09	2007-02-09	false	 1	1	1
relves	2007-02-09	2007-02-09	false	 2	2	2
spingel	2007-02-09	2007-02-09	false	 2	73	23
mkersten	2007-02-09	2007-02-09	false	 10	22	22
relves	2007-02-08	2007-02-08	false	 2	61	87
relves	2007-02-08	2007-02-08	false	 7	122	126
relves	2007-02-08	2007-02-08	false	 1	3	3
mkersten	2007-02-08	2007-02-08	false	 1	7	4
relves	2007-02-08	2007-02-08	false	 4	7	5
mkersten	2007-02-08	2007-02-08	false	 4	1	5
relves	2007-02-07	2007-02-07	false	 1	1	1
mkersten	2007-02-07	2007-02-07	false	 1	6	0
mkersten	2007-02-07	2007-02-07	false	 1	2	0
mkersten	2007-02-07	2007-02-07	false	 101	160	2087
mkersten	2007-02-07	2007-02-07	false	 7	18	16
mkersten	2007-02-07	2007-02-07	false	 10	22	22
relves	2007-02-06	2007-02-06	false	 2	12	14
relves	2007-02-06	2007-02-06	false	 1	7	7
relves	2007-02-06	2007-02-06	false	 1	10	3
mkersten	2007-02-06	2007-02-06	false	 20	104	30
relves	2007-02-06	2007-02-06	false	 1	7	1
mkersten	2007-02-06	2007-02-06	false	 2	0	117
relves	2007-02-06	2007-02-06	false	 1	3	0
mkersten	2007-02-06	2007-02-06	false	 1	1	2
mkersten	2007-02-05	2007-02-05	false	 2	6	2
relves	2007-02-05	2007-02-05	false	 34	1092	668
mkersten	2007-02-03	2007-02-03	false	 10	26	26
mkersten	2007-02-03	2007-02-03	false	 1	7	0
mkersten	2007-02-03	2007-02-03	false	 1	4	4
relves	2007-02-03	2007-02-03	false	 4	24	9
mkersten	2007-02-03	2007-02-03	false	 9	15	13
mkersten	2007-02-03	2007-02-03	false	 2	6	4
mkersten	2007-02-03	2007-02-03	false	 1	5	1
mkersten	2007-02-03	2007-02-03	false	 1	2	6
mkersten	2007-02-02	2007-02-02	false	 5	194	180
relves	2007-02-02	2007-02-02	false	 1	2	3
mkersten	2007-02-02	2007-02-02	false	 10	21	21
mkersten	2007-02-01	2007-02-01	false	 5	24	11
mkersten	2007-01-31	2007-01-31	false	 10	0	10
mkersten	2007-01-31	2007-01-31	false	 4	32	37
mkersten	2007-01-30	2007-01-30	false	 1	1	0
mkersten	2007-01-29	2007-01-29	false	 1	3	2
relves	2007-01-29	2007-01-29	false	 2	8	2
relves	2007-01-28	2007-01-28	false	 1	4	2
relves	2007-01-28	2007-01-28	false	 4	166	167
relves	2007-01-27	2007-01-27	false	 11	192	200
mkersten	2007-01-27	2007-01-27	false	 10	21	21
relves	2007-01-26	2007-01-26	false	 11	46	639
mkersten	2007-01-26	2007-01-26	false	 2	5	3
mkersten	2007-01-26	2007-01-26	false	 1	7	7
mkersten	2007-01-26	2007-01-26	false	 171	2	15604
mkersten	2007-01-25	2007-01-25	false	 2	2	1
relves	2007-01-25	2007-01-25	false	 1	3	0
mkersten	2007-01-25	2007-01-25	false	 2	5	9
mkersten	2007-01-25	2007-01-25	false	 10	21	21
mkersten	2007-01-24	2007-01-24	false	 9	34	19
relves	2007-01-24	2007-01-24	false	 1	6	3
relves	2007-01-24	2007-01-24	false	 1	5	2
relves	2007-01-24	2007-01-24	false	 1	59	37
relves	2007-01-24	2007-01-24	false	 1	10	10
mkersten	2007-01-23	2007-01-23	false	 7	17	16
mkersten	2007-01-23	2007-01-23	false	 1	3	2
mkersten	2007-01-23	2007-01-23	false	 7	50	43
mkersten	2007-01-23	2007-01-23	false	 1	5	2
mkersten	2007-01-23	2007-01-23	false	 1	4	0
mkersten	2007-01-23	2007-01-23	false	 5	70	39
relves	2007-01-22	2007-01-22	false	 1	3	2
relves	2007-01-22	2007-01-22	false	 3	113	86
mkersten	2007-01-22	2007-01-22	false	 2	7	38
relves	2007-01-22	2007-01-22	false	 1	0	1
relves	2007-01-22	2007-01-22	false	 2	19	273
relves	2007-01-22	2007-01-22	false	 1	49	13
relves	2007-01-22	2007-01-22	false	 35	1	579
mkersten	2007-01-22	2007-01-22	false	 5	44	95
mkersten	2007-01-22	2007-01-22	false	 1	1	1
mkersten	2007-01-22	2007-01-22	false	 2	1	37
mkersten	2007-01-22	2007-01-22	false	 2	16	19
mkersten	2007-01-22	2007-01-22	false	 1	1	0
mkersten	2007-01-20	2007-01-20	false	 10	21	21
relves	2007-01-19	2007-01-19	false	 1	12	15
relves	2007-01-19	2007-01-19	false	 5	85	414
relves	2007-01-19	2007-01-19	false	 1	1	1
relves	2007-01-19	2007-01-19	false	 1	5	0
relves	2007-01-19	2007-01-19	false	 2	35	26
mkersten	2007-01-19	2007-01-19	false	 12	326	633
mkersten	2007-01-19	2007-01-19	false	 1	0	130
spingel	2007-01-18	2007-01-18	false	 4	186	49
mkersten	2007-01-17	2007-01-17	false	 10	140	35
relves	2007-01-17	2007-01-17	false	 1	28	54
mkersten	2007-01-17	2007-01-17	false	 1	3	1
mkersten	2007-01-17	2007-01-17	false	 10	21	21
relves	2007-01-17	2007-01-17	false	 4	126	56
relves	2007-01-16	2007-01-16	false	 2	4	12
relves	2007-01-16	2007-01-16	false	 2	121	80
spingel	2007-01-16	2007-01-16	false	 6	89	21
relves	2007-01-15	2007-01-15	false	 2	20	16
relves	2007-01-15	2007-01-15	false	 1	5	5
relves	2007-01-15	2007-01-15	false	 7	52	44
relves	2007-01-15	2007-01-15	false	 1	12	21
spingel	2007-01-15	2007-01-15	false	 9	413	544
spingel	2007-01-15	2007-01-15	false	 2	27	16
mkersten	2007-01-15	2007-01-15	false	 1	5	0
mkersten	2007-01-15	2007-01-15	false	 1	8	1
mkersten	2007-01-15	2007-01-15	false	 2	7	0
relves	2007-01-13	2007-01-13	false	 6	14	9
mkersten	2007-01-13	2007-01-13	false	 10	21	21
relves	2007-01-13	2007-01-13	false	 2	30	23
relves	2007-01-13	2007-01-13	false	 45	1001	1350
mkersten	2007-01-12	2007-01-12	false	 2	7	1
relves	2007-01-12	2007-01-12	false	 1	45	0
relves	2007-01-12	2007-01-12	false	 1	1	1
spingel	2007-01-10	2007-01-10	false	 1	7	1
relves	2007-01-10	2007-01-10	false	 2	9	13
relves	2007-01-10	2007-01-10	false	 6	100	123
relves	2007-01-10	2007-01-10	false	 9	109	311
mkersten	2007-01-10	2007-01-10	false	 10	21	21
relves	2007-01-08	2007-01-08	false	 1	1	1
relves	2007-01-08	2007-01-08	false	 1	1	1
spingel	2007-01-07	2007-01-07	false	 1	107	25
mkersten	2007-01-05	2007-01-05	false	 10	21	21
mkersten	2007-01-05	2007-01-05	false	 1	38	20
mkersten	2007-01-05	2007-01-05	false	 2	43	25
mkersten	2007-01-05	2007-01-05	false	 5	122	48
mkersten	2007-01-05	2007-01-05	false	 2	2	2
relves	2007-01-05	2007-01-05	false	 3	14	13
relves	2007-01-04	2007-01-04	false	 1	1	5
relves	2007-01-02	2007-01-02	false	 1	9	30
spingel	2006-12-31	2006-12-31	false	 3	110	50
mkersten	2006-12-23	2006-12-23	false	 1	1	1
mkersten	2006-12-23	2006-12-23	false	 2	0	8
mkersten	2006-12-23	2006-12-23	false	 9	16	16
mkersten	2006-12-23	2006-12-23	false	 1	1	1
mkersten	2006-12-23	2006-12-23	false	 3	9	9
mkersten	2006-12-23	2006-12-23	false	 5	26	10
mkersten	2006-12-22	2006-12-22	false	 5	16	8
mkersten	2006-12-22	2006-12-22	false	 1	30	4
mkersten	2006-12-22	2006-12-22	false	 2	18	3
mkersten	2006-12-22	2006-12-22	false	 10	21	21
mkersten	2006-12-22	2006-12-22	false	 1	11	11
mkersten	2006-12-22	2006-12-22	false	 1	19	13
mkersten	2006-12-22	2006-12-22	false	 1	3	3
mkersten	2006-12-22	2006-12-22	false	 3	8	3
mkersten	2006-12-22	2006-12-22	false	 4	53	1
mkersten	2006-12-22	2006-12-22	false	 10	21	21
mkersten	2006-12-22	2006-12-22	false	 4	51	52
mkersten	2006-12-21	2006-12-21	false	 3	4	4
ekuleshov	2006-12-21	2006-12-21	false	 1	12	7
mkersten	2006-12-21	2006-12-21	false	 1	1	1
mkersten	2006-12-21	2006-12-21	false	 2	4	1
mkersten	2006-12-20	2006-12-20	false	 1	12	2
spingel	2006-12-20	2006-12-20	false	 2	17	8
mkersten	2006-12-19	2006-12-19	false	 10	21	21
mkersten	2006-12-19	2006-12-19	false	 3	12	7
mkersten	2006-12-19	2006-12-19	false	 1	33	30
mkersten	2006-12-19	2006-12-19	false	 1	8	2
mkersten	2006-12-19	2006-12-19	false	 3	27	29
mkersten	2006-12-19	2006-12-19	false	 1	12	1
mkersten	2006-12-19	2006-12-19	false	 1	20	14
mkersten	2006-12-19	2006-12-19	false	 7	7	7
mkersten	2006-12-16	2006-12-16	false	 10	21	21
mkersten	2006-12-16	2006-12-16	false	 2	2	2
mkersten	2006-12-16	2006-12-16	false	 4	11	11
relves	2006-12-15	2006-12-15	false	 1	0	1
mkersten	2006-12-15	2006-12-15	false	 1	4	4
mkersten	2006-12-14	2006-12-14	false	 1	5	1
relves	2006-12-14	2006-12-14	false	 5	59	30
mkersten	2006-12-14	2006-12-14	false	 1	0	7
relves	2006-12-14	2006-12-14	false	 1	1	0
relves	2006-12-14	2006-12-14	false	 2	52	8
relves	2006-12-14	2006-12-14	false	 2	68	55
relves	2006-12-13	2006-12-13	false	 1	25	34
relves	2006-12-13	2006-12-13	false	 1	1	1
relves	2006-12-13	2006-12-13	false	 2	23	3
relves	2006-12-13	2006-12-13	false	 1	4	2
relves	2006-12-13	2006-12-13	false	 1	6	2
relves	2006-12-13	2006-12-13	false	 2	15	9
relves	2006-12-12	2006-12-12	false	 3	81	21
relves	2006-12-12	2006-12-12	false	 1	1	1
mkersten	2006-12-11	2006-12-11	false	 1	1	2
mkersten	2006-12-11	2006-12-11	false	 1	3	2
mkersten	2006-12-11	2006-12-11	false	 1	1	2
mkersten	2006-12-11	2006-12-11	false	 1	4	3
mkersten	2006-12-11	2006-12-11	false	 1	1	2
mkersten	2006-12-09	2006-12-09	false	 1	7	0
mkersten	2006-12-09	2006-12-09	false	 2	2	2
mkersten	2006-12-09	2006-12-09	false	 10	22	22
relves	2006-12-09	2006-12-09	false	 1	1	0
mkersten	2006-12-09	2006-12-09	false	 1	1	1
mkersten	2006-12-09	2006-12-09	false	 1	4	4
mkersten	2006-12-09	2006-12-09	false	 3	12	1
mkersten	2006-12-09	2006-12-09	false	 1	2	0
mkersten	2006-12-09	2006-12-09	false	 1	1	1
mkersten	2006-12-09	2006-12-09	false	 1	4	4
mkersten	2006-12-09	2006-12-09	false	 1	1	1
mkersten	2006-12-09	2006-12-09	false	 4	6	10
mkersten	2006-12-09	2006-12-09	false	 1	4	6
mkersten	2006-12-08	2006-12-08	false	 1	1	4
relves	2006-12-08	2006-12-08	false	 1	2	4
mkersten	2006-12-08	2006-12-08	false	 10	20	20
mkersten	2006-12-08	2006-12-08	false	 5	10	10
relves	2006-12-08	2006-12-08	false	 1	9	2
mkersten	2006-12-08	2006-12-08	false	 1	1	1
relves	2006-12-08	2006-12-08	false	 1	2	1
mkersten	2006-12-08	2006-12-08	false	 1	49	33
mkersten	2006-12-08	2006-12-08	false	 1	1	1
mkersten	2006-12-08	2006-12-08	false	 1	1	1
relves	2006-12-08	2006-12-08	false	 1	35	20
mkersten	2006-12-08	2006-12-08	false	 6	10	10
mkersten	2006-12-08	2006-12-08	false	 5	11	11
spingel	2006-12-08	2006-12-08	false	 1	4	2
spingel	2006-12-08	2006-12-08	false	 1	1	1
mkersten	2006-12-08	2006-12-08	false	 1	3	1
mkersten	2006-12-08	2006-12-08	false	 1	3	2
relves	2006-12-08	2006-12-08	false	 1	1	1
mkersten	2006-12-07	2006-12-07	false	 1	2	2
relves	2006-12-07	2006-12-07	false	 1	1	2
mkersten	2006-12-07	2006-12-07	false	 1	15	26
mkersten	2006-12-07	2006-12-07	false	 1	12	4
relves	2006-12-07	2006-12-07	false	 1	3	0
mkersten	2006-12-07	2006-12-07	false	 1	1	1
mkersten	2006-12-07	2006-12-07	false	 2	2	2
mkersten	2006-12-07	2006-12-07	false	 1	20	11
relves	2006-12-07	2006-12-07	false	 1	20	10
mkersten	2006-12-07	2006-12-07	false	 10	20	20
relves	2006-12-07	2006-12-07	false	 1	50	27
mkersten	2006-12-07	2006-12-07	false	 1	11	0
mkersten	2006-12-07	2006-12-07	false	 13	35	44
relves	2006-12-07	2006-12-07	false	 1	1	1
mkersten	2006-12-07	2006-12-07	false	 145	10538	10991
mkersten	2006-12-07	2006-12-07	false	 45	164	184
mkersten	2006-12-06	2006-12-06	false	 10	20	20
mkersten	2006-12-06	2006-12-06	false	 1	1	1
relves	2006-12-06	2006-12-06	false	 3	26	26
mkersten	2006-12-06	2006-12-06	false	 1	2	2
relves	2006-12-06	2006-12-06	false	 2	9	9
relves	2006-12-06	2006-12-06	false	 2	33	10
relves	2006-12-06	2006-12-06	false	 1	3	3
relves	2006-12-06	2006-12-06	false	 1	37	34
mkersten	2006-12-06	2006-12-06	false	 10	20	20
relves	2006-12-06	2006-12-06	false	 1	13	0
relves	2006-12-06	2006-12-06	false	 1	1	1
relves	2006-12-06	2006-12-06	false	 1	7	4
mkersten	2006-12-06	2006-12-06	false	 1	1	1
mkersten	2006-12-06	2006-12-06	false	 3	3	3
relves	2006-12-06	2006-12-06	false	 3	7	4
mkersten	2006-12-06	2006-12-06	false	 3	4	3
mkersten	2006-12-06	2006-12-06	false	 1	2	1
mkersten	2006-12-06	2006-12-06	false	 2	9	2
relves	2006-12-06	2006-12-06	false	 5	124	81
mkersten	2006-12-06	2006-12-06	false	 2	12	10
mkersten	2006-12-05	2006-12-05	false	 2	24	25
relves	2006-12-05	2006-12-05	false	 1	3	3
relves	2006-12-05	2006-12-05	false	 4	36	28
mkersten	2006-12-05	2006-12-05	false	 10	20	20
mkersten	2006-12-05	2006-12-05	false	 7	25	12
mkersten	2006-12-05	2006-12-05	false	 10	20	20
mkersten	2006-12-05	2006-12-05	false	 1	5	5
mkersten	2006-12-05	2006-12-05	false	 9	143	32
mkersten	2006-12-05	2006-12-05	false	 2	31	3
mkersten	2006-12-05	2006-12-05	false	 1	31	0
mkersten	2006-12-05	2006-12-05	false	 1	1	0
mkersten	2006-12-05	2006-12-05	false	 1	5	7
relves	2006-12-04	2006-12-04	false	 4	185	26
relves	2006-12-04	2006-12-04	false	 1	2	2
mkersten	2006-12-04	2006-12-04	false	 2	17	11
mkersten	2006-12-04	2006-12-04	false	 1	15	6
mkersten	2006-12-03	2006-12-03	false	 1	4	0
mkersten	2006-12-02	2006-12-02	false	 10	20	20
mkersten	2006-12-02	2006-12-02	false	 1	1	0
mkersten	2006-12-02	2006-12-02	false	 1	2	2
mkersten	2006-12-02	2006-12-02	false	 2	14	0
relves	2006-12-02	2006-12-02	false	 1	30	18
relves	2006-12-02	2006-12-02	false	 3	62	37
mkersten	2006-12-02	2006-12-02	false	 1	15	6
mkersten	2006-12-02	2006-12-02	false	 1	135	135
mkersten	2006-12-01	2006-12-01	false	 3	5	10
mkersten	2006-12-01	2006-12-01	false	 1	2	3
relves	2006-12-01	2006-12-01	false	 2	2	2
relves	2006-12-01	2006-12-01	false	 1	3	3
relves	2006-12-01	2006-12-01	false	 1	50	27
relves	2006-12-01	2006-12-01	false	 2	11	17
mkersten	2006-12-01	2006-12-01	false	 1	28	28
mkersten	2006-12-01	2006-12-01	false	 1	1	1
relves	2006-12-01	2006-12-01	false	 1	1	1
spingel	2006-12-01	2006-12-01	false	 1	6	0
spingel	2006-12-01	2006-12-01	false	 7	12	4
relves	2006-12-01	2006-12-01	false	 3	94	5
